1583434250943.5127,0.0,-0.006981316953897476,-0.003490658476948738
1583434250948.506,0.005235987715423107,-0.003490658476948738,-0.0
1583434250953.4998,0.006981316953897476,-0.003490658476948738,-0.001745329238474369
1583434250958.4924,0.013962633907794952,-0.005235987715423107,-0.0
1583434250963.486,0.010471975430846214,-0.008726646192371845,-0.003490658476948738
1583434250968.4788,0.005235987715423107,-0.006981316953897476,-0.0
1583434250973.4724,0.010471975430846214,-0.003490658476948738,-0.0
1583434250978.466,0.006981316953897476,-0.003490658476948738,-0.0
1583434250983.4587,0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1583434250988.4524,0.008726646192371845,-0.003490658476948738,-0.001745329238474369
1583434250993.446,0.008726646192371845,-0.003490658476948738,-0.0
1583434250998.4385,0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1583434251003.4321,0.005235987715423107,-0.003490658476948738,-0.0
1583434251008.4248,0.010471975430846214,0.0,0.0
1583434251013.4185,0.010471975430846214,-0.003490658476948738,-0.003490658476948738
1583434251018.412,0.006981316953897476,-0.001745329238474369,-0.0
1583434251023.4048,0.005235987715423107,-0.005235987715423107,-0.0
1583434251028.3984,0.0,-0.005235987715423107,0.0
1583434251033.391,0.0,-0.003490658476948738,-0.001745329238474369
1583434251038.3848,0.001745329238474369,-0.003490658476948738,-0.0
1583434251043.3784,0.0,-0.005235987715423107,0.0
1583434251048.3718,-0.003490658476948738,-0.008726646192371845,0.0
1583434251053.3645,0.0,-0.005235987715423107,0.0
1583434251058.3582,-0.0,-0.006981316953897476,0.001745329238474369
1583434251063.3508,-0.001745329238474369,-0.003490658476948738,0.0
1583434251068.3445,0.0,-0.005235987715423107,0.0
1583434251073.3381,-0.006981316953897476,-0.001745329238474369,0.0
1583434251078.3308,-0.001745329238474369,0.0,-0.001745329238474369
1583434251083.3245,-0.001745329238474369,-0.005235987715423107,0.001745329238474369
1583434251088.318,-0.005235987715423107,-0.005235987715423107,0.0
1583434251093.3108,-0.003490658476948738,-0.003490658476948738,0.0
1583434251098.3042,-0.001745329238474369,-0.005235987715423107,0.0
1583434251103.2979,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434251108.2905,-0.003490658476948738,-0.003490658476948738,0.0
1583434251113.2842,-0.003490658476948738,0.0,-0.003490658476948738
1583434251118.2769,-0.001745329238474369,-0.005235987715423107,0.0
1583434251123.2705,-0.003490658476948738,-0.001745329238474369,0.0
1583434251128.2642,-0.001745329238474369,-0.005235987715423107,0.0
1583434251133.2568,-0.005235987715423107,-0.001745329238474369,0.001745329238474369
1583434251138.2505,-0.003490658476948738,-0.006981316953897476,-0.003490658476948738
1583434251143.2441,-0.005235987715423107,-0.005235987715423107,0.0
1583434251148.2366,-0.005235987715423107,0.0,-0.001745329238474369
1583434251153.2302,-0.001745329238474369,-0.001745329238474369,0.001745329238474369
1583434251158.223,-0.003490658476948738,-0.003490658476948738,0.0
1583434251163.2166,-0.001745329238474369,-0.005235987715423107,0.0
1583434251168.2102,-0.005235987715423107,-0.001745329238474369,0.0
1583434251173.203,-0.001745329238474369,-0.001745329238474369,0.0
1583434251178.1965,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1583434251183.1902,-0.003490658476948738,0.0,0.0
1583434251188.1829,-0.001745329238474369,-0.003490658476948738,0.0
1583434251193.1765,-0.001745329238474369,-0.003490658476948738,0.0
1583434251198.1702,-0.003490658476948738,0.0,0.0
1583434251203.1628,-0.001745329238474369,-0.005235987715423107,0.0
1583434251208.1565,-0.005235987715423107,0.0,0.0
1583434251213.1492,-0.005235987715423107,-0.003490658476948738,0.0
1583434251218.1428,0.0,-0.003490658476948738,0.0
1583434251223.1365,-0.001745329238474369,0.0,0.003490658476948738
1583434251228.1292,0.001745329238474369,0.0,-0.001745329238474369
1583434251233.1228,-0.0,-0.003490658476948738,0.003490658476948738
1583434251238.1165,0.0,-0.003490658476948738,0.0
1583434251243.1091,-0.003490658476948738,0.0,0.0
1583434251248.1028,0.0,-0.001745329238474369,0.0
1583434251253.0955,-0.001745329238474369,-0.003490658476948738,0.0
1583434251258.089,0.0,0.0,0.0
1583434251263.0828,0.0,-0.003490658476948738,0.0
1583434251268.0754,0.001745329238474369,-0.005235987715423107,-0.0
1583434251273.069,0.0,0.0,0.0
1583434251278.0627,0.0,0.0,0.0
1583434251283.0554,0.001745329238474369,-0.001745329238474369,-0.0
1583434251288.049,0.0,-0.003490658476948738,-0.001745329238474369
1583434251293.0427,0.0,-0.005235987715423107,0.0
1583434251298.0354,-0.0,-0.005235987715423107,0.001745329238474369
1583434251303.029,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1583434251308.0217,0.0,-0.001745329238474369,-0.001745329238474369
1583434251313.0156,0.0,-0.003490658476948738,0.0
1583434251318.0093,0.0,-0.003490658476948738,0.0
1583434251323.002,0.001745329238474369,-0.003490658476948738,-0.0
1583434251327.9956,0.003490658476948738,-0.003490658476948738,-0.0
1583434251332.9893,0.003490658476948738,0.0,-0.003490658476948738
1583434251337.982,0.0,-0.006981316953897476,-0.003490658476948738
1583434251342.9756,0.003490658476948738,-0.001745329238474369,-0.0
1583434251347.9692,0.0,-0.005235987715423107,0.0
1583434251352.962,0.0,-0.006981316953897476,-0.001745329238474369
1583434251357.9556,0.0,-0.001745329238474369,0.0
1583434251362.9482,0.0,-0.005235987715423107,-0.001745329238474369
1583434251367.942,0.0,0.0,-0.001745329238474369
1583434251372.9355,-0.001745329238474369,-0.001745329238474369,0.0
1583434251377.9282,-0.003490658476948738,-0.005235987715423107,0.0
1583434251382.9219,0.0,0.0,0.0
1583434251387.9146,0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1583434251392.9082,0.0,-0.005235987715423107,-0.001745329238474369
1583434251397.901,-0.001745329238474369,-0.003490658476948738,0.0
1583434251402.8945,0.0,-0.005235987715423107,-0.001745329238474369
1583434251407.8882,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1583434251412.8818,0.0,-0.005235987715423107,-0.003490658476948738
1583434251417.8745,-0.001745329238474369,-0.003490658476948738,0.0
1583434251422.8682,-0.001745329238474369,-0.005235987715423107,0.0
1583434251427.8618,0.0,-0.005235987715423107,-0.003490658476948738
1583434251432.8545,-0.001745329238474369,-0.005235987715423107,0.0
1583434251437.8481,0.0,-0.003490658476948738,0.0
1583434251442.8408,-0.001745329238474369,-0.005235987715423107,0.0
1583434251447.8345,0.0,-0.003490658476948738,0.0
1583434251452.8271,-0.001745329238474369,-0.003490658476948738,0.0
1583434251457.8208,0.0,-0.003490658476948738,0.0
1583434251462.8145,-0.005235987715423107,-0.001745329238474369,0.0
1583434251467.8083,0.0,-0.001745329238474369,0.0
1583434251472.801,-0.001745329238474369,-0.003490658476948738,0.0
1583434251477.7947,0.0,0.0,0.001745329238474369
1583434251482.7874,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1583434251487.781,-0.003490658476948738,0.0,0.0
1583434251492.7747,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1583434251497.7673,-0.003490658476948738,-0.001745329238474369,0.0
1583434251502.761,-0.001745329238474369,-0.003490658476948738,0.0
1583434251507.7546,0.0,-0.005235987715423107,0.0
1583434251512.7473,-0.003490658476948738,0.0,0.0
1583434251517.741,0.0,-0.005235987715423107,-0.001745329238474369
1583434251522.7336,0.0,-0.001745329238474369,-0.001745329238474369
1583434251527.7273,-0.001745329238474369,-0.005235987715423107,0.0
1583434251532.721,0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1583434251537.7136,-0.001745329238474369,0.0,0.0
1583434251542.7073,-0.001745329238474369,-0.005235987715423107,0.0
1583434251547.7,0.0,0.0,-0.001745329238474369
1583434251552.6936,0.0,-0.001745329238474369,0.0
1583434251557.6873,-0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434251562.68,0.0,-0.001745329238474369,-0.001745329238474369
1583434251567.6736,-0.003490658476948738,-0.003490658476948738,0.0
1583434251572.6672,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1583434251577.66,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1583434251582.6536,-0.001745329238474369,0.0,0.0
1583434251587.6462,0.0,-0.005235987715423107,0.0
1583434251592.64,-0.001745329238474369,-0.003490658476948738,0.0
1583434251597.6335,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434251602.6274,-0.003490658476948738,0.0,0.0
1583434251607.62,0.0,-0.001745329238474369,-0.003490658476948738
1583434251612.6138,-0.0,-0.006981316953897476,0.001745329238474369
1583434251617.6064,0.0,-0.005235987715423107,0.0
1583434251622.6,0.0,-0.001745329238474369,0.0
1583434251627.5928,-0.001745329238474369,-0.005235987715423107,0.0
1583434251632.5864,0.0,0.0,-0.003490658476948738
1583434251637.58,0.0,-0.005235987715423107,-0.003490658476948738
1583434251642.5728,0.0,-0.003490658476948738,0.0
1583434251647.5664,0.0,0.0,0.0
1583434251652.559,0.001745329238474369,-0.003490658476948738,-0.0
1583434251657.5527,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1583434251662.5464,0.0,-0.005235987715423107,-0.005235987715423107
1583434251667.539,0.0,-0.003490658476948738,-0.003490658476948738
1583434251672.5327,0.0,-0.005235987715423107,-0.001745329238474369
1583434251677.5264,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1583434251682.519,-0.001745329238474369,-0.005235987715423107,0.0
1583434251687.5127,0.0,-0.001745329238474369,0.0
1583434251692.5063,-0.005235987715423107,-0.005235987715423107,0.0
1583434251697.499,0.0,-0.005235987715423107,0.0
1583434251702.4927,-0.005235987715423107,-0.003490658476948738,0.0
1583434251707.4854,-0.001745329238474369,-0.006981316953897476,0.0
1583434251712.479,0.0,0.0,0.0
1583434251717.473,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434251722.4656,0.0,-0.001745329238474369,0.0
1583434251727.4592,0.0,-0.003490658476948738,0.0
1583434251732.453,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434251737.4456,-0.001745329238474369,-0.003490658476948738,0.0
1583434251742.4392,0.0,-0.001745329238474369,0.0
1583434251747.4329,0.001745329238474369,-0.005235987715423107,-0.0
1583434251752.4255,-0.001745329238474369,0.0,-0.005235987715423107
1583434251757.4192,0.0,-0.001745329238474369,-0.001745329238474369
1583434251762.4119,-0.001745329238474369,-0.003490658476948738,0.0
1583434251767.4055,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434251772.3982,0.0,-0.005235987715423107,0.0
1583434251777.3918,0.001745329238474369,0.0,0.0
1583434251782.3855,0.006981316953897476,-0.006981316953897476,-0.005235987715423107
1583434251787.3782,0.0,-0.003490658476948738,0.0
1583434251792.3718,0.0,-0.005235987715423107,0.0
1583434251797.3655,0.0,-0.001745329238474369,0.0
1583434251802.3582,-0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1583434251807.3518,0.003490658476948738,-0.003490658476948738,-0.0
1583434251812.3455,0.0,-0.006981316953897476,0.0
1583434251817.3381,0.001745329238474369,-0.003490658476948738,-0.0
1583434251822.332,0.003490658476948738,-0.006981316953897476,-0.0
1583434251827.3257,0.001745329238474369,-0.001745329238474369,-0.0
1583434251832.3184,0.001745329238474369,0.0,0.0
1583434251837.312,0.0,-0.001745329238474369,0.0
1583434251842.3047,-0.001745329238474369,-0.003490658476948738,0.0
1583434251847.2983,0.0,0.0,0.0
1583434251852.291,0.0,0.0,0.0
1583434251857.2847,0.0,-0.003490658476948738,0.0
1583434251862.2783,-0.001745329238474369,-0.006981316953897476,0.0
1583434251867.271,0.0,-0.003490658476948738,-0.001745329238474369
1583434251872.2646,0.001745329238474369,-0.005235987715423107,0.001745329238474369
1583434251877.2573,-0.001745329238474369,0.0,-0.003490658476948738
1583434251882.251,0.005235987715423107,-0.003490658476948738,-0.0
1583434251887.2446,-0.008726646192371845,-0.005235987715423107,-0.003490658476948738
1583434251892.2373,-0.005235987715423107,-0.003490658476948738,0.0
1583434251897.231,-0.003490658476948738,-0.003490658476948738,0.0
1583434251902.2246,-0.003490658476948738,-0.003490658476948738,0.001745329238474369
1583434251907.2173,0.0,-0.001745329238474369,0.0
1583434251912.211,0.001745329238474369,-0.001745329238474369,-0.0
1583434251917.2048,-0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1583434251922.1975,-0.0,-0.005235987715423107,0.001745329238474369
1583434251927.1912,0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434251932.1848,0.003490658476948738,-0.003490658476948738,-0.0
1583434251937.1775,0.001745329238474369,-0.001745329238474369,-0.0
1583434251942.1711,0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1583434251947.1638,0.003490658476948738,-0.001745329238474369,-0.0
1583434251952.1575,0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1583434251957.1511,0.001745329238474369,-0.005235987715423107,-0.0
1583434251962.1438,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434251967.1375,0.001745329238474369,-0.006981316953897476,0.001745329238474369
1583434251972.1301,0.0,-0.005235987715423107,-0.003490658476948738
1583434251977.1238,0.005235987715423107,-0.006981316953897476,-0.001745329238474369
1583434251982.1174,0.003490658476948738,-0.005235987715423107,-0.0
1583434251987.11,0.006981316953897476,-0.001745329238474369,-0.005235987715423107
1583434251992.1038,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434251997.0977,0.0,-0.006981316953897476,-0.003490658476948738
1583434252002.0903,0.001745329238474369,-0.010471975430846214,-0.0
1583434252007.084,0.0,-0.003490658476948738,-0.001745329238474369
1583434252012.0767,0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434252017.0703,-0.001745329238474369,0.0,-0.005235987715423107
1583434252022.064,0.0,-0.005235987715423107,-0.001745329238474369
1583434252027.0566,0.0,0.0,-0.001745329238474369
1583434252032.0503,0.005235987715423107,0.0,0.0
1583434252037.044,0.0,-0.003490658476948738,-0.003490658476948738
1583434252042.0366,0.0,-0.006981316953897476,0.0
1583434252047.0303,0.003490658476948738,-0.001745329238474369,0.001745329238474369
1583434252052.023,0.0,0.0,-0.003490658476948738
1583434252057.0166,0.006981316953897476,-0.008726646192371845,-0.001745329238474369
1583434252062.0103,0.001745329238474369,-0.005235987715423107,0.001745329238474369
1583434252067.003,0.001745329238474369,-0.001745329238474369,-0.005235987715423107
1583434252071.9966,-0.0,-0.001745329238474369,0.001745329238474369
1583434252076.9893,0.001745329238474369,-0.005235987715423107,-0.0
1583434252081.9832,0.0,-0.003490658476948738,-0.001745329238474369
1583434252086.9768,0.006981316953897476,-0.003490658476948738,-0.0
1583434252091.9695,0.0,-0.003490658476948738,0.0
1583434252096.9631,0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1583434252101.9568,0.0,-0.001745329238474369,-0.005235987715423107
1583434252106.9495,0.003490658476948738,-0.001745329238474369,-0.0
1583434252111.943,0.0,-0.006981316953897476,-0.001745329238474369
1583434252116.9368,0.001745329238474369,-0.006981316953897476,-0.0
1583434252121.9294,0.003490658476948738,-0.001745329238474369,-0.005235987715423107
1583434252126.923,0.003490658476948738,0.0,0.0
1583434252131.9158,0.001745329238474369,0.0,0.001745329238474369
1583434252136.9094,0.0,-0.003490658476948738,-0.001745329238474369
1583434252141.903,-0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1583434252146.8958,-0.001745329238474369,-0.005235987715423107,0.0
1583434252151.8894,-0.0,-0.006981316953897476,0.001745329238474369
1583434252156.882,0.0,-0.001745329238474369,0.0
1583434252161.876,-0.001745329238474369,-0.003490658476948738,0.0
1583434252166.8696,-0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1583434252171.8623,0.0,-0.001745329238474369,0.0
1583434252176.856,0.0,-0.003490658476948738,0.0
1583434252181.8496,0.0,0.0,-0.001745329238474369
1583434252186.8423,0.001745329238474369,0.0,0.0
1583434252191.836,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434252196.8296,-0.003490658476948738,-0.001745329238474369,0.0
1583434252201.8223,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434252206.816,0.0,-0.005235987715423107,0.0
1583434252211.8086,0.0,-0.005235987715423107,-0.003490658476948738
1583434252216.8022,0.0,-0.008726646192371845,0.0
1583434252221.795,-0.001745329238474369,-0.001745329238474369,0.0
1583434252226.7886,0.0,-0.005235987715423107,-0.001745329238474369
1583434252231.7822,-0.001745329238474369,-0.003490658476948738,0.0
1583434252236.776,0.0,-0.003490658476948738,0.0
1583434252241.7686,-0.0,-0.003490658476948738,0.001745329238474369
1583434252246.7622,-0.001745329238474369,-0.008726646192371845,0.0
1583434252251.755,-0.001745329238474369,-0.005235987715423107,0.0
1583434252256.7485,0.0,-0.003490658476948738,0.0
1583434252261.7422,0.0,-0.003490658476948738,0.0
1583434252266.7349,0.0,-0.012217304669320583,-0.001745329238474369
1583434252271.7285,0.0,0.0,-0.001745329238474369
1583434252276.7212,0.0,0.0,0.0
1583434252281.7148,0.0,-0.006981316953897476,-0.001745329238474369
1583434252286.7085,0.0,-0.003490658476948738,0.0
1583434252291.7012,0.005235987715423107,-0.005235987715423107,-0.0
1583434252296.6948,0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1583434252301.6885,0.0,-0.005235987715423107,0.0
1583434252306.6812,0.003490658476948738,-0.005235987715423107,-0.001745329238474369
1583434252311.6748,0.0,-0.005235987715423107,-0.003490658476948738
1583434252316.6675,0.0,-0.005235987715423107,-0.001745329238474369
1583434252321.6611,-0.001745329238474369,-0.005235987715423107,0.0
1583434252326.6548,0.0,-0.006981316953897476,0.0
1583434252331.6475,0.001745329238474369,-0.001745329238474369,-0.0
1583434252336.641,-0.003490658476948738,-0.001745329238474369,0.0
1583434252341.6338,0.0,-0.003490658476948738,0.0
1583434252346.6274,0.003490658476948738,-0.005235987715423107,-0.0
1583434252351.621,0.0,0.0,-0.001745329238474369
1583434252356.6138,0.0,-0.001745329238474369,0.0
1583434252361.6074,0.0,-0.001745329238474369,0.0
1583434252366.6,0.0,0.0,0.0
1583434252371.5938,0.0,-0.003490658476948738,0.0
1583434252376.5874,0.0,-0.006981316953897476,0.0
1583434252381.58,0.0,0.0,-0.001745329238474369
1583434252386.5737,0.001745329238474369,-0.003490658476948738,-0.0
1583434252391.5674,0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1583434252396.56,0.003490658476948738,0.0,0.0
1583434252401.5537,0.003490658476948738,-0.003490658476948738,-0.0
1583434252406.5474,0.0,-0.005235987715423107,-0.003490658476948738
1583434252411.54,0.001745329238474369,-0.003490658476948738,-0.0
1583434252416.5337,0.0,-0.008726646192371845,0.0
1583434252421.5264,0.0,-0.003490658476948738,-0.003490658476948738
1583434252426.52,0.0,-0.003490658476948738,-0.001745329238474369
1583434252431.514,0.001745329238474369,-0.005235987715423107,-0.0
1583434252436.5063,0.001745329238474369,0.0,0.0
1583434252441.5002,0.0,-0.003490658476948738,-0.001745329238474369
1583434252446.494,0.0,-0.006981316953897476,-0.001745329238474369
1583434252451.4866,0.0,-0.005235987715423107,-0.001745329238474369
1583434252456.4802,0.0,0.0,-0.001745329238474369
1583434252461.473,-0.0,-0.005235987715423107,0.003490658476948738
1583434252466.4666,0.001745329238474369,-0.001745329238474369,-0.0
1583434252471.4602,0.0,-0.005235987715423107,0.0
1583434252476.453,0.0,-0.008726646192371845,0.0
1583434252481.4465,-0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1583434252486.4402,0.0,-0.005235987715423107,0.0
1583434252491.4329,0.0,-0.003490658476948738,0.0
1583434252496.4265,-0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434252501.4192,0.0,0.0,0.0
1583434252506.4128,0.001745329238474369,-0.003490658476948738,-0.0
1583434252511.4065,0.0,-0.005235987715423107,-0.003490658476948738
1583434252516.3992,0.0,-0.001745329238474369,0.0
1583434252521.3928,0.001745329238474369,-0.003490658476948738,-0.0
1583434252526.3865,0.0,0.0,0.0
1583434252531.3792,0.0,-0.001745329238474369,-0.003490658476948738
1583434252536.3728,0.0,0.0,0.0
1583434252541.3655,0.001745329238474369,-0.006981316953897476,0.001745329238474369
1583434252546.3591,0.001745329238474369,-0.001745329238474369,-0.003490658476948738
1583434252551.3528,0.001745329238474369,-0.001745329238474369,-0.0
1583434252556.3455,0.0,-0.001745329238474369,-0.001745329238474369
1583434252561.339,0.005235987715423107,-0.003490658476948738,-0.0
1583434252566.3318,0.0,-0.008726646192371845,-0.001745329238474369
1583434252571.3254,0.0,-0.003490658476948738,0.0
1583434252576.319,0.005235987715423107,-0.003490658476948738,-0.003490658476948738
1583434252581.3118,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434252586.3054,0.0,-0.005235987715423107,0.0
1583434252591.299,0.0,-0.001745329238474369,0.0
1583434252596.2917,0.0,-0.005235987715423107,0.0
1583434252601.2854,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434252606.279,-0.0,-0.001745329238474369,0.001745329238474369
1583434252611.2717,-0.003490658476948738,-0.005235987715423107,0.0
1583434252616.2654,0.0,0.0,0.0
1583434252621.258,-0.001745329238474369,-0.005235987715423107,0.0
1583434252626.2517,-0.003490658476948738,0.0,0.0
1583434252631.2454,-0.001745329238474369,-0.006981316953897476,0.0
1583434252636.238,0.0,-0.001745329238474369,0.0
1583434252641.232,0.0,-0.010471975430846214,0.0
1583434252646.2244,0.0,-0.003490658476948738,-0.001745329238474369
1583434252651.2183,-0.003490658476948738,-0.006981316953897476,0.0
1583434252656.212,0.001745329238474369,-0.006981316953897476,-0.0
1583434252661.2046,0.001745329238474369,-0.003490658476948738,-0.0
1583434252666.1982,0.005235987715423107,-0.003490658476948738,-0.0
1583434252671.192,0.0,-0.005235987715423107,0.0
1583434252676.1846,0.005235987715423107,-0.001745329238474369,-0.0
1583434252681.1782,0.0,-0.001745329238474369,-0.005235987715423107
1583434252686.1719,0.005235987715423107,-0.003490658476948738,-0.0
1583434252691.1646,0.0,-0.001745329238474369,-0.001745329238474369
1583434252696.1582,0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1583434252701.151,0.003490658476948738,-0.001745329238474369,-0.0
1583434252706.1445,0.003490658476948738,-0.005235987715423107,-0.0
1583434252711.1372,0.0,-0.003490658476948738,-0.001745329238474369
1583434252716.1309,0.0,-0.003490658476948738,0.0
1583434252721.1245,0.003490658476948738,0.0,-0.005235987715423107
1583434252726.1182,0.0,-0.003490658476948738,0.0
1583434252731.1108,0.0,-0.001745329238474369,-0.001745329238474369
1583434252736.1045,0.0,0.0,0.0
1583434252741.0972,0.0,-0.003490658476948738,0.0
1583434252746.0908,0.0,-0.001745329238474369,-0.001745329238474369
1583434252751.0845,0.0,-0.001745329238474369,0.0
1583434252756.0771,0.0,-0.003490658476948738,-0.005235987715423107
1583434252761.0708,-0.001745329238474369,-0.003490658476948738,0.0
1583434252766.0635,0.0,-0.003490658476948738,0.0
1583434252771.0571,0.0,-0.001745329238474369,0.0
1583434252776.0508,-0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434252781.0435,0.0,0.0,0.0
1583434252786.037,0.0,-0.005235987715423107,-0.001745329238474369
1583434252791.0298,0.0,-0.005235987715423107,0.0
1583434252796.0237,-0.006981316953897476,-0.005235987715423107,0.0
1583434252801.0173,0.0,-0.005235987715423107,0.0
1583434252806.01,-0.0,-0.005235987715423107,0.001745329238474369
1583434252811.0037,0.0,-0.001745329238474369,-0.005235987715423107
1583434252815.9973,0.0,-0.003490658476948738,-0.001745329238474369
1583434252820.99,0.0,-0.005235987715423107,0.0
1583434252825.9836,-0.001745329238474369,0.0,0.0
1583434252830.9773,0.001745329238474369,-0.006981316953897476,-0.0
1583434252835.97,0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1583434252840.9636,0.0,-0.003490658476948738,-0.001745329238474369
1583434252845.9563,0.005235987715423107,-0.005235987715423107,-0.0
1583434252850.95,0.0,-0.003490658476948738,-0.001745329238474369
1583434252855.9426,0.003490658476948738,0.0,-0.001745329238474369
1583434252860.9363,0.003490658476948738,-0.006981316953897476,-0.0
1583434252865.93,0.005235987715423107,-0.005235987715423107,-0.001745329238474369
1583434252870.9226,0.005235987715423107,-0.003490658476948738,-0.0
1583434252875.9163,0.005235987715423107,-0.003490658476948738,-0.0
1583434252880.91,0.003490658476948738,-0.006981316953897476,-0.0
1583434252885.9026,0.001745329238474369,-0.001745329238474369,-0.0
1583434252890.8962,0.003490658476948738,-0.005235987715423107,-0.005235987715423107
1583434252895.89,0.0,-0.005235987715423107,-0.003490658476948738
1583434252900.8826,0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1583434252905.8762,0.0,0.0,-0.003490658476948738
1583434252910.869,0.0,-0.005235987715423107,-0.001745329238474369
1583434252915.8625,0.003490658476948738,-0.003490658476948738,-0.001745329238474369
1583434252920.8564,0.0,-0.001745329238474369,-0.005235987715423107
1583434252925.849,0.0,-0.001745329238474369,0.0
1583434252930.8428,0.001745329238474369,-0.010471975430846214,-0.001745329238474369
1583434252935.8364,-0.0,-0.003490658476948738,0.001745329238474369
1583434252940.829,0.005235987715423107,-0.006981316953897476,-0.0
1583434252945.8228,0.0,-0.001745329238474369,0.0
1583434252950.8154,0.001745329238474369,-0.005235987715423107,-0.0
1583434252955.809,0.001745329238474369,-0.001745329238474369,-0.001745329238474369
1583434252960.8027,0.0,-0.003490658476948738,0.0
1583434252965.7954,0.005235987715423107,-0.006981316953897476,-0.0
1583434252970.789,0.001745329238474369,-0.005235987715423107,-0.0
1583434252975.7817,-0.001745329238474369,-0.005235987715423107,0.0
1583434252980.7754,0.001745329238474369,-0.003490658476948738,-0.0
1583434252985.769,0.0,-0.005235987715423107,0.0
1583434252990.7617,0.0,-0.005235987715423107,-0.001745329238474369
1583434252995.7554,0.005235987715423107,0.0,0.0
1583434253000.749,0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1583434253005.7417,0.001745329238474369,-0.003490658476948738,-0.005235987715423107
1583434253010.7354,0.003490658476948738,-0.001745329238474369,-0.001745329238474369
1583434253015.728,0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1583434253020.7217,0.001745329238474369,-0.003490658476948738,-0.003490658476948738
1583434253025.7153,0.0,-0.005235987715423107,0.0
1583434253030.708,0.001745329238474369,-0.003490658476948738,-0.005235987715423107
1583434253035.702,0.0,-0.006981316953897476,0.0
1583434253040.6956,0.005235987715423107,-0.001745329238474369,-0.003490658476948738
1583434253045.6882,0.003490658476948738,0.0,0.0
1583434253050.682,0.0,0.0,-0.001745329238474369
1583434253055.6746,0.0,-0.005235987715423107,-0.003490658476948738
1583434253060.6682,0.0,-0.005235987715423107,-0.001745329238474369
1583434253065.6619,0.0,-0.008726646192371845,0.0
1583434253070.6545,0.0,-0.006981316953897476,-0.001745329238474369
1583434253075.6482,0.003490658476948738,0.0,-0.005235987715423107
1583434253080.6418,0.0,-0.003490658476948738,0.0
1583434253085.6345,0.001745329238474369,-0.005235987715423107,-0.0
1583434253090.6282,0.001745329238474369,-0.003490658476948738,-0.001745329238474369
1583434253095.6208,0.001745329238474369,-0.005235987715423107,-0.001745329238474369
1583434253100.6145,0.0,-0.001745329238474369,0.0
1583434253105.6082,0.0,-0.003490658476948738,-0.003490658476948738
1583434253110.6008,0.005235987715423107,-0.005235987715423107,-0.003490658476948738
1583434253115.5945,0.001745329238474369,0.0,-0.001745329238474369
1583434253120.5872,0.003490658476948738,-0.005235987715423107,-0.003490658476948738
1583434253125.5808,0.005235987715423107,-0.003490658476948738,-0.001745329238474369
1583434253130.5747,0.0,-0.006981316953897476,0.0
1583434253135.5671,0.003490658476948738,-0.003490658476948738,-0.003490658476948738
1583434253140.561,0.006981316953897476,-0.006981316953897476,-0.006981316953897476
1583434253145.5547,0.003490658476948738,-0.005235987715423107,-0.003490658476948738
